0.6469887495040894,0.6993482112884521,0.56728196144104,0.6521033048629761,0.5063497424125671,0.5600413680076599,0.4870854616165161,0.4645358622074127,0.5049556493759155,0.3872748017311096,0.5642293095588684,0.468026727437973,0.5521220564842224,0.4194455146789551,0.5555059909820557,0.4842072129249573,0.5672464966773987,0.5087724328041077,0.61590176820755,0.4662105143070221,0.6002891063690186,0.4227481186389923,0.5971895456314087,0.5027270317077637,0.6100009679794312,0.5204281210899353,0.6655279994010925,0.48584508895874023,0.6572585105895996,0.43653327226638794,0.6465732455253601,0.515362024307251,0.6541582345962524,0.5390642285346985,0.714183509349823,0.5213354825973511,0.7057414054870605,0.49917396903038025,0.6906553506851196,0.5533382296562195,0.6932047009468079,0.5745466947555542,DRAG
0.6462937593460083,0.70115065574646,0.5662803053855896,0.6554262042045593,0.5074023008346558,0.5622737407684326,0.48800384998321533,0.46817222237586975,0.5039034485816956,0.3898904025554657,0.5691953301429749,0.4682367742061615,0.5544399619102478,0.41629910469055176,0.5564636588096619,0.4810236096382141,0.571718692779541,0.5093690752983093,0.6200642585754395,0.4678785502910614,0.6018276214599609,0.41720908880233765,0.5958307385444641,0.4993094503879547,0.6125723123550415,0.5218188762664795,0.6685147285461426,0.4893568456172943,0.6558219194412231,0.4321694076061249,0.6426514387130737,0.5153709053993225,0.6553328037261963,0.5430890321731567,0.716677188873291,0.5257676839828491,0.7006572484970093,0.5010374188423157,0.6838647723197937,0.5560478568077087,0.6912054419517517,0.578778088092804,DRAG
0.6514134407043457,0.6815183758735657,0.5674442052841187,0.6427944898605347,0.504426121711731,0.5506886839866638,0.48861250281333923,0.4480019211769104,0.5163980722427368,0.3728751540184021,0.5535076260566711,0.463052362203598,0.5304383039474487,0.41093891859054565,0.5393514633178711,0.485012024641037,0.5580253601074219,0.4975429177284241,0.6076140999794006,0.4560476839542389,0.5873855948448181,0.4117285907268524,0.5910569429397583,0.4954432547092438,0.6086964011192322,0.49709808826446533,0.6602212190628052,0.47265851497650146,0.6470625400543213,0.4154526889324188,0.6415374875068665,0.5017894506454468,0.6543816328048706,0.5130409002304077,0.713337779045105,0.5042930841445923,0.6998713612556458,0.48536065220832825,0.6872288584709167,0.5421798825263977,0.6945526003837585,0.5526014566421509,DRAG
0.6545441150665283,0.6875121593475342,0.571029782295227,0.6370677351951599,0.5055466294288635,0.5453378558158875,0.4887704849243164,0.4415152072906494,0.5196086764335632,0.3669470250606537,0.5509864687919617,0.466651976108551,0.5253174304962158,0.42018333077430725,0.5393456220626831,0.49126946926116943,0.5579277276992798,0.4959557354450226,0.6057317852973938,0.46046218276023865,0.5839667320251465,0.41844528913497925,0.5918570160865784,0.49886929988861084,0.6063125729560852,0.49800699949264526,0.6595916152000427,0.4748203456401825,0.6455899477005005,0.42008286714553833,0.6442057490348816,0.5027617812156677,0.6544002294540405,0.513917863368988,0.7145906686782837,0.5027483105659485,0.7022490501403809,0.4789507985115051,0.6906729936599731,0.5378729104995728,0.6941951513290405,0.5543115139007568,DRAG
0.6590500473976135,0.6762616634368896,0.5789974331855774,0.6361753940582275,0.5144376754760742,0.5369147658348083,0.5013864040374756,0.4308004379272461,0.5366358757019043,0.35424530506134033,0.5545759797096252,0.454853892326355,0.5218498110771179,0.4112890362739563,0.5341281890869141,0.47595715522766113,0.5599226951599121,0.47999247908592224,0.6061366200447083,0.44021883606910706,0.5825825333595276,0.39281076192855835,0.5872658491134644,0.48471078276634216,0.6088056564331055,0.4921815097332001,0.6578330993652344,0.44632861018180847,0.6377689838409424,0.3790004849433899,0.6324863433837891,0.47348639369010925,0.6513534188270569,0.49499809741973877,0.7137948274612427,0.4641706943511963,0.6888058185577393,0.4240376353263855,0.6744609475135803,0.4920574426651001,0.6844847202301025,0.5200894474983215,DRAG
0.6596087217330933,0.6696531772613525,0.578673779964447,0.6313630938529968,0.514478325843811,0.5356734991073608,0.5016717314720154,0.43124473094940186,0.5354503393173218,0.3545581102371216,0.5549576282501221,0.4608210623264313,0.5254033207893372,0.4105519950389862,0.5351464748382568,0.467701256275177,0.5607627630233765,0.4758608341217041,0.6056044101715088,0.44642385840415955,0.5835682153701782,0.39130690693855286,0.5872997641563416,0.4769684672355652,0.6072516441345215,0.4898560345172882,0.656699001789093,0.4508224129676819,0.6387131810188293,0.3750116229057312,0.6317214965820312,0.4644065499305725,0.6469860076904297,0.49115338921546936,0.712414026260376,0.46708524227142334,0.6905018091201782,0.4179854989051819,0.6751706600189209,0.4845065772533417,0.6815227270126343,0.5195910930633545,DRAG
0.6546490788459778,0.6688341498374939,0.5754237174987793,0.6302757263183594,0.5124092698097229,0.5322960019111633,0.5015184879302979,0.42687422037124634,0.5348854660987854,0.3499622344970703,0.5536245703697205,0.4541751742362976,0.5247849225997925,0.407063364982605,0.5325394868850708,0.4676589071750641,0.5561910271644592,0.47819599509239197,0.6069416999816895,0.4426521360874176,0.587873101234436,0.3900560736656189,0.5893372297286987,0.477704256772995,0.6071346402168274,0.4914897084236145,0.6599114537239075,0.4523494839668274,0.6468847393989563,0.38028550148010254,0.6380869150161743,0.47106146812438965,0.6517029404640198,0.4975041449069977,0.7160134315490723,0.4736793339252472,0.6977406740188599,0.43021145462989807,0.682142972946167,0.4956222176551819,0.6882405877113342,0.5270307064056396,DRAG
0.6756938695907593,0.6637715697288513,0.5937702655792236,0.6226259469985962,0.5285314917564392,0.5251815319061279,0.514637291431427,0.41819676756858826,0.5468816161155701,0.33832788467407227,0.565092146396637,0.4570888578891754,0.5436829924583435,0.3957594037055969,0.5528004169464111,0.439937025308609,0.5708150863647461,0.45368334650993347,0.616865873336792,0.4394962191581726,0.6007935404777527,0.3707428574562073,0.6040817499160767,0.4449111819267273,0.6184239983558655,0.47314155101776123,0.6696195602416992,0.43997085094451904,0.6564760208129883,0.35931867361068726,0.6510196328163147,0.43953803181648254,0.6603090763092041,0.4804084002971649,0.7258074283599854,0.4548807740211487,0.7087476253509521,0.39762380719184875,0.6956133842468262,0.45877960324287415,0.6983533501625061,0.5011946558952332,DRAG
0.6789305210113525,0.6681390404701233,0.5942825078964233,0.6253868341445923,0.5304198265075684,0.5261240601539612,0.5174883008003235,0.4192483425140381,0.5490437746047974,0.3391643762588501,0.5601401925086975,0.4610896110534668,0.539351761341095,0.40621045231819153,0.5494049191474915,0.4327392280101776,0.5699305534362793,0.42743155360221863,0.6126109957695007,0.44136473536491394,0.599496066570282,0.37277674674987793,0.6025833487510681,0.44541406631469727,0.6156490445137024,0.4708617627620697,0.6651959419250488,0.439822256565094,0.6554037928581238,0.35471025109291077,0.64900141954422,0.43580928444862366,0.6582722067832947,0.47794798016548157,0.7216054201126099,0.4518897831439972,0.7058869004249573,0.3975370526313782,0.6925048828125,0.4594520926475525,0.6947839260101318,0.5037150382995605,DRAG
0.6791301965713501,0.6665170788764954,0.5941130518913269,0.622687041759491,0.5274853110313416,0.522766649723053,0.5140087604522705,0.4134868383407593,0.5478075742721558,0.33401256799697876,0.5599722266197205,0.44814807176589966,0.5361946225166321,0.39494788646698,0.5492081046104431,0.44504931569099426,0.5704156756401062,0.447041392326355,0.6122915744781494,0.431093692779541,0.5974758267402649,0.3717416822910309,0.6034976840019226,0.45701584219932556,0.6164312958717346,0.4710085391998291,0.664246678352356,0.43295514583587646,0.6543943881988525,0.35616204142570496,0.6497723460197449,0.4457135796546936,0.6585870981216431,0.4770713150501251,0.7199552655220032,0.4465774595737457,0.7047868967056274,0.39726293087005615,0.6921340823173523,0.46482861042022705,0.6939038038253784,0.5033443570137024,DRAG
0.6836701035499573,0.6722158193588257,0.596615731716156,0.6279031038284302,0.5294947624206543,0.5280653238296509,0.5162047743797302,0.4181159436702728,0.5517489314079285,0.3382103443145752,0.5620172023773193,0.45965373516082764,0.5367044806480408,0.3972952663898468,0.5510990619659424,0.43979042768478394,0.5749433040618896,0.44489729404449463,0.6135314702987671,0.4410780668258667,0.5992730855941772,0.3733794391155243,0.606947660446167,0.45551222562789917,0.6212643384933472,0.4795500934123993,0.6646562218666077,0.43947258591651917,0.6540659666061401,0.35662803053855896,0.6513488292694092,0.44431450963020325,0.6615777015686035,0.4837971031665802,0.7201612591743469,0.4494512975215912,0.7042722702026367,0.3932727575302124,0.6922192573547363,0.45884183049201965,0.6948193311691284,0.5013092756271362,DRAG
0.6994177103042603,0.6617347002029419,0.6113640666007996,0.6150949597358704,0.5471904277801514,0.521104633808136,0.5290585160255432,0.4194098114967346,0.5563013553619385,0.33830031752586365,0.5886536240577698,0.44991040229797363,0.5742300748825073,0.38644781708717346,0.5749152302742004,0.42353636026382446,0.5855819582939148,0.439625084400177,0.6386014819145203,0.43582817912101746,0.6274005770683289,0.3643836975097656,0.6256165504455566,0.4361286759376526,0.6358951926231384,0.46984899044036865,0.6886390447616577,0.43713825941085815,0.680622935295105,0.34938105940818787,0.6706094741821289,0.4252888858318329,0.676357090473175,0.4718383252620697,0.7420138120651245,0.45335301756858826,0.7313907146453857,0.39128223061561584,0.7137671709060669,0.44745704531669617,0.7095558643341064,0.4937613606452942,DRAG
0.6965857744216919,0.66374671459198,0.6132016777992249,0.6159510016441345,0.5513629913330078,0.5203039050102234,0.5308378338813782,0.4191449284553528,0.5502057671546936,0.33560097217559814,0.5879729986190796,0.4497840702533722,0.5757520794868469,0.39202263951301575,0.5804166793823242,0.43188032507896423,0.5949338674545288,0.44739171862602234,0.6387143731117249,0.43630874156951904,0.6296786665916443,0.36668023467063904,0.6293376684188843,0.4399977922439575,0.6380628943443298,0.47229450941085815,0.6898666620254517,0.44066542387008667,0.6857516765594482,0.3504506051540375,0.677405834197998,0.4304076135158539,0.6825607419013977,0.47817426919937134,0.7438234090805054,0.46087169647216797,0.7325729131698608,0.4088936150074005,0.7167451977729797,0.46702003479003906,0.7138270735740662,0.5102155804634094,DRAG
0.6984992027282715,0.6586707830429077,0.6142969131469727,0.6177463531494141,0.550109326839447,0.5233848094940186,0.5296266078948975,0.42068275809288025,0.5519012212753296,0.3385564088821411,0.5844947695732117,0.4539559781551361,0.5689343214035034,0.39874735474586487,0.5741243362426758,0.4293808341026306,0.5900625586509705,0.43712082505226135,0.6361050605773926,0.43701982498168945,0.6231672763824463,0.37004125118255615,0.6242122650146484,0.4404313862323761,0.6346986293792725,0.4688560366630554,0.6885663270950317,0.4381859600543976,0.6791254281997681,0.34925955533981323,0.6724676489830017,0.42948952317237854,0.6804515719413757,0.4767901599407196,0.7442885637283325,0.45461714267730713,0.7288013100624084,0.40233510732650757,0.7135420441627502,0.4622524380683899,0.7130505442619324,0.5067435503005981,DRAG
0.7025237679481506,0.6477285027503967,0.6256265044212341,0.6028352975845337,0.5613993406295776,0.5036879777908325,0.55293869972229,0.400444895029068,0.6049146056175232,0.34631603956222534,0.5982183218002319,0.43164700269699097,0.5678068399429321,0.378559947013855,0.582426130771637,0.39671626687049866,0.6109585165977478,0.39223745465278625,0.6548236012458801,0.42201346158981323,0.6471394896507263,0.35446277260780334,0.6461198925971985,0.4356197118759155,0.6524619460105896,0.4667145609855652,0.7076908946037292,0.43579667806625366,0.7076526880264282,0.35546350479125977,0.6951684951782227,0.44109204411506653,0.6965821981430054,0.48550328612327576,0.7615748643875122,0.4631928503513336,0.7573769092559814,0.4126379191875458,0.7386630773544312,0.4719785451889038,0.7329649925231934,0.5117478966712952,DRAG
0.7099830508232117,0.6437094807624817,0.6326593160629272,0.606505811214447,0.5674733519554138,0.513027012348175,0.5599263906478882,0.40657126903533936,0.6117511987686157,0.34091004729270935,0.5865168571472168,0.4404411315917969,0.5522913336753845,0.3822041153907776,0.5750739574432373,0.39236143231391907,0.6108339428901672,0.38478729128837585,0.6412555575370789,0.4216157793998718,0.6335771083831787,0.3577987849712372,0.6418719291687012,0.43605077266693115,0.6478590965270996,0.4585128128528595,0.6952125430107117,0.4238043427467346,0.695415198802948,0.34971675276756287,0.6922931671142578,0.4385406970977783,0.6947000026702881,0.4767182171344757,0.7517796158790588,0.44045257568359375,0.7456127405166626,0.3930463194847107,0.7333036661148071,0.4575106203556061,0.729330837726593,0.4954400956630707,DRAG
0.7167856693267822,0.6449857950210571,0.6425907015800476,0.6166474223136902,0.5812517404556274,0.5101182460784912,0.5835220813751221,0.40326249599456787,0.6410712003707886,0.34978026151657104,0.5928023457527161,0.43689095973968506,0.5756487846374512,0.3696827292442322,0.5843120217323303,0.3830910623073578,0.598793089389801,0.3886291980743408,0.6457332372665405,0.4181240499019623,0.6320359110832214,0.33582326769828796,0.6275072693824768,0.38809260725975037,0.6317185163497925,0.40252232551574707,0.6973134875297546,0.41970357298851013,0.6993311643600464,0.3557626008987427,0.6918140649795532,0.4467547833919525,0.6932297945022583,0.4814143478870392,0.753661572933197,0.4335584044456482,0.7491201758384705,0.38665640354156494,0.7356748580932617,0.4569646716117859,0.7296589612960815,0.4959644675254822,DRAG
0.7157503366470337,0.6520774960517883,0.6448099613189697,0.6264716386795044,0.5846813917160034,0.5231899619102478,0.5865123271942139,0.422993004322052,0.6325472593307495,0.3648465871810913,0.5885178446769714,0.4500691294670105,0.5629748106002808,0.37323668599128723,0.5665721893310547,0.3589284420013428,0.58102947473526,0.370882123708725,0.6388733983039856,0.4273476004600525,0.6279623508453369,0.3380696177482605,0.6231252551078796,0.34331214427948,0.6281735897064209,0.3458687961101532,0.6904181241989136,0.4244672954082489,0.6942670345306396,0.3796408772468567,0.6929870247840881,0.4600692689418793,0.697700023651123,0.5009572505950928,0.7462326288223267,0.43387606739997864,0.7402299642562866,0.3946770131587982,0.7334933876991272,0.45902806520462036,0.7321032285690308,0.49719730019569397,DRAG
0.7175852060317993,0.6520389318466187,0.6448966264724731,0.6242353916168213,0.5824993848800659,0.5211717486381531,0.5852112770080566,0.4205102324485779,0.6356689929962158,0.3673959970474243,0.5877542495727539,0.44783568382263184,0.5660533308982849,0.3662760853767395,0.5706750154495239,0.3569366931915283,0.5829634666442871,0.3741619288921356,0.6384336948394775,0.42588284611701965,0.6258946657180786,0.3328862488269806,0.623657763004303,0.342638224363327,0.6285544037818909,0.3534000515937805,0.6907634735107422,0.4233313798904419,0.6933466196060181,0.3785313069820404,0.6919316053390503,0.4563348591327667,0.6945072412490845,0.5010842084884644,0.7465828657150269,0.43321895599365234,0.740563154220581,0.39321672916412354,0.7329301238059998,0.4563755393028259,0.7298158407211304,0.4990035593509674,DRAG
0.7171556949615479,0.6548904180526733,0.643808126449585,0.624260425567627,0.5811923742294312,0.5192639827728271,0.5863481163978577,0.4189511239528656,0.6378900408744812,0.3675425052642822,0.588822066783905,0.4452742040157318,0.5678052306175232,0.36583492159843445,0.5702491998672485,0.35682883858680725,0.5802643299102783,0.37541452050209045,0.6397411823272705,0.4247206151485443,0.6299044489860535,0.33204424381256104,0.6271349787712097,0.3475343883037567,0.6302434206008911,0.36109334230422974,0.692216157913208,0.42390963435173035,0.6965530514717102,0.3773326873779297,0.6936227083206177,0.45634979009628296,0.6935939788818359,0.4982706904411316,0.7478671073913574,0.4354883134365082,0.74289870262146,0.3984645903110504,0.7343184947967529,0.46343618631362915,0.7298083305358887,0.5043078660964966,DRAG
0.7181684374809265,0.6612125635147095,0.6422944068908691,0.6337277889251709,0.5804939866065979,0.5346547365188599,0.5853413343429565,0.4310818314552307,0.6357612013816833,0.3742606043815613,0.5841285586357117,0.4517226815223694,0.5600572824478149,0.3739367723464966,0.5643891096115112,0.36753880977630615,0.5763680934906006,0.3888171315193176,0.6351353526115417,0.4298633933067322,0.6235312819480896,0.3433689773082733,0.6221880316734314,0.3494454026222229,0.6257153749465942,0.35382282733917236,0.6869961023330688,0.42864811420440674,0.6923067569732666,0.3922877907752991,0.6919982433319092,0.4723823070526123,0.6920408010482788,0.5126209855079651,0.7428997755050659,0.4395003020763397,0.7396924495697021,0.41037943959236145,0.7333567142486572,0.4757041037082672,0.7280128002166748,0.5138625502586365,DRAG
0.7181827425956726,0.6643704771995544,0.6442711353302002,0.6285194754600525,0.5835652947425842,0.5286703705787659,0.5875860452651978,0.4296521842479706,0.6362147331237793,0.37459927797317505,0.5846468210220337,0.4529570937156677,0.5616963505744934,0.37141409516334534,0.5659758448600769,0.362761527299881,0.5783425569534302,0.38557422161102295,0.6355977058410645,0.4330423176288605,0.6268671751022339,0.33898377418518066,0.6260105967521667,0.3524278998374939,0.627696692943573,0.36612623929977417,0.6882221698760986,0.43164393305778503,0.6928824186325073,0.3871232271194458,0.692888081073761,0.463328093290329,0.6917564868927002,0.5028841495513916,0.7432703971862793,0.4420018196105957,0.7409021258354187,0.4016038775444031,0.7346327304840088,0.46336445212364197,0.7288298606872559,0.502540647983551,DRAG
0.7178725004196167,0.6684767007827759,0.6428511738777161,0.6302108764648438,0.5810184478759766,0.5290803909301758,0.584700882434845,0.4276835322380066,0.6384795308113098,0.3795728087425232,0.5856021642684937,0.4516511559486389,0.5643264055252075,0.37366846203804016,0.5695809125900269,0.36913609504699707,0.581699550151825,0.38790690898895264,0.6372204422950745,0.43145447969436646,0.629056453704834,0.34807321429252625,0.6278228163719177,0.3630127012729645,0.6296480894088745,0.37078458070755005,0.6904637217521667,0.43081432580947876,0.7009246945381165,0.39010828733444214,0.6978848576545715,0.4693450927734375,0.6951151490211487,0.5100862979888916,0.7459677457809448,0.44379541277885437,0.7461220622062683,0.4187483787536621,0.7360360026359558,0.48502838611602783,0.7282077074050903,0.524189829826355,DRAG
0.7195662260055542,0.6699541807174683,0.6437309980392456,0.6349870562553406,0.5812906622886658,0.5361645817756653,0.5848569869995117,0.4350913166999817,0.6377359628677368,0.3846328854560852,0.5856893062591553,0.4537302851676941,0.5632571578025818,0.3731316924095154,0.5695693492889404,0.38492947816848755,0.5813823342323303,0.4129754602909088,0.6385300755500793,0.43359363079071045,0.6271951198577881,0.34804749488830566,0.6256552338600159,0.37054601311683655,0.62900710105896,0.37930360436439514,0.6928465962409973,0.4354018270969391,0.7002506852149963,0.4007537364959717,0.6985577940940857,0.47993385791778564,0.6994161009788513,0.5138500332832336,0.7493562698364258,0.45155149698257446,0.7457689642906189,0.43227607011795044,0.7369186282157898,0.4986112117767334,0.7325687408447266,0.5332569479942322,DRAG
0.7221189737319946,0.6709202527999878,0.6459254622459412,0.6316261887550354,0.5840979814529419,0.5363973379135132,0.5872657895088196,0.4381851255893707,0.6365140676498413,0.3847050666809082,0.5847922563552856,0.454809308052063,0.5636420249938965,0.3758030831813812,0.5707825422286987,0.3750935196876526,0.5850171446800232,0.4014219045639038,0.637040376663208,0.43517887592315674,0.6264722347259521,0.35051727294921875,0.6277705430984497,0.3726315498352051,0.6318883895874023,0.3847883939743042,0.6913007497787476,0.4353347718715668,0.6982385516166687,0.3993806540966034,0.6978595852851868,0.47679445147514343,0.6975498795509338,0.510651171207428,0.7475505471229553,0.4494091868400574,0.7450146675109863,0.4267614483833313,0.7367562651634216,0.4931343197822571,0.7310060262680054,0.5293008685112,DRAG
0.7149958610534668,0.6727484464645386,0.6409906148910522,0.6349285244941711,0.5810648202896118,0.5374533534049988,0.5844572186470032,0.4400741159915924,0.6367883086204529,0.38858819007873535,0.5830605626106262,0.45513731241226196,0.5588345527648926,0.37367239594459534,0.5694937705993652,0.38380008935928345,0.586044430732727,0.4144914746284485,0.6346688866615295,0.4350654184818268,0.6232974529266357,0.34952646493911743,0.6231788396835327,0.36762329936027527,0.6270273327827454,0.3764607608318329,0.688887894153595,0.43563032150268555,0.6970182657241821,0.3998578190803528,0.6950969696044922,0.47793710231781006,0.6947082281112671,0.5146617889404297,0.7452108860015869,0.45084914565086365,0.7422944903373718,0.42374417185783386,0.7331987023353577,0.48896268010139465,0.7277390956878662,0.5264858603477478,DRAG
