0.21408893167972565,0.5095841288566589,0.2626584768295288,0.48994919657707214,0.30742213129997253,0.4455595910549164,0.34340226650238037,0.41812387108802795,0.3734402656555176,0.398048996925354,0.29631513357162476,0.3675231337547302,0.3663218915462494,0.3555784821510315,0.4176248610019684,0.3683565557003021,0.4555046856403351,0.3866530656814575,0.29305344820022583,0.36774522066116333,0.3713364601135254,0.35314202308654785,0.4256335198879242,0.3693618178367615,0.4666588008403778,0.39197447896003723,0.29328998923301697,0.38544654846191406,0.3676081895828247,0.3702612519264221,0.4166905879974365,0.385416179895401,0.4529043436050415,0.405927449464798,0.29592034220695496,0.4171083867549896,0.35145485401153564,0.4096119999885559,0.38779881596565247,0.4157104790210724,0.41600072383880615,0.4262297451496124,LEFT_CLICK
0.2129065990447998,0.506657063961029,0.2679727375507355,0.48641300201416016,0.3116361200809479,0.440631240606308,0.3450045883655548,0.4083627462387085,0.37275010347366333,0.38596123456954956,0.2987806797027588,0.3697497546672821,0.36763978004455566,0.36069679260253906,0.41521328687667847,0.3744163513183594,0.4504430294036865,0.3933507204055786,0.2939731776714325,0.37148624658584595,0.37325847148895264,0.35744985938072205,0.4253281354904175,0.37197011709213257,0.46383512020111084,0.39192625880241394,0.2930198907852173,0.38851621747016907,0.36700376868247986,0.37019357085227966,0.4156077206134796,0.38379454612731934,0.4515548050403595,0.4030141830444336,0.295195072889328,0.41836681962013245,0.34726953506469727,0.40803900361061096,0.3807715177536011,0.4127867817878723,0.4074728488922119,0.4229261875152588,LEFT_CLICK
0.047955065965652466,0.7268115282058716,0.07831428200006485,0.7665339708328247,0.11959875375032425,0.7780198454856873,0.15708674490451813,0.7730656266212463,0.18770651519298553,0.7667484879493713,0.13143980503082275,0.6735959053039551,0.17627200484275818,0.6847209930419922,0.1978476494550705,0.7142619490623474,0.20907141268253326,0.7405685186386108,0.12943854928016663,0.6455497145652771,0.17982012033462524,0.6555942893028259,0.202274352312088,0.6860730051994324,0.21373754739761353,0.7145172953605652,0.12975762784481049,0.6279198527336121,0.1793004870414734,0.6323696970939636,0.2009529173374176,0.6623250246047974,0.20988938212394714,0.690093457698822,0.13078618049621582,0.6159579157829285,0.17374274134635925,0.6145629286766052,0.19442802667617798,0.6351715326309204,0.20421317219734192,0.6593059301376343,LEFT_CLICK
0.04769767075777054,0.7654165625572205,0.0881037563085556,0.789565920829773,0.12616877257823944,0.7802890539169312,0.15761035680770874,0.7705569863319397,0.1844065934419632,0.7627075910568237,0.1265197992324829,0.7001971006393433,0.1628006100654602,0.7009749412536621,0.18788281083106995,0.7295084595680237,0.20114298164844513,0.7574697732925415,0.12782539427280426,0.6806105375289917,0.17600701749324799,0.6786341071128845,0.1995421051979065,0.7105244994163513,0.2078445553779602,0.7444160580635071,0.12807202339172363,0.6580631732940674,0.18019376695156097,0.6554423570632935,0.20156286656856537,0.6899288892745972,0.20395930111408234,0.7242672443389893,0.12608234584331512,0.6356090307235718,0.1731770634651184,0.640974223613739,0.19102492928504944,0.6717786192893982,0.19356325268745422,0.7050786018371582,LEFT_CLICK
0.044489070773124695,0.7675982117652893,0.08499857783317566,0.7876717448234558,0.12313852459192276,0.7775476574897766,0.15551839768886566,0.7697906494140625,0.1828208565711975,0.7651194334030151,0.1256912797689438,0.6916850805282593,0.16516083478927612,0.6902095675468445,0.1889287233352661,0.7203090786933899,0.19927886128425598,0.7501593828201294,0.12662602961063385,0.6741575598716736,0.17615815997123718,0.6738337278366089,0.19863787293434143,0.7100449204444885,0.20551541447639465,0.7448591589927673,0.12709876894950867,0.6561539769172668,0.18065723776817322,0.6544550657272339,0.20169499516487122,0.6918728947639465,0.20346762239933014,0.7270091772079468,0.1262700855731964,0.6380179524421692,0.17406240105628967,0.6404460668563843,0.19103731215000153,0.6726861000061035,0.1928291618824005,0.7064395546913147,LEFT_CLICK
0.04360807687044144,0.7743558883666992,0.08999219536781311,0.7916189432144165,0.1265687793493271,0.7776131629943848,0.1557513177394867,0.7627947926521301,0.17985159158706665,0.7529036998748779,0.12723757326602936,0.7091525793075562,0.1651184856891632,0.713461697101593,0.19040600955486298,0.738370954990387,0.20419371128082275,0.7637211680412292,0.12816424667835236,0.6889858245849609,0.17584174871444702,0.6902827620506287,0.1997053176164627,0.7211114764213562,0.2087479531764984,0.7548462748527527,0.12643378973007202,0.6636068224906921,0.1805734634399414,0.6602820158004761,0.20274460315704346,0.6941359639167786,0.20567210018634796,0.7308897376060486,0.12125639617443085,0.63587886095047,0.1685923933982849,0.6387942433357239,0.18840691447257996,0.6693403124809265,0.19329522550106049,0.7047296762466431,LEFT_CLICK
0.04661508649587631,0.7688135504722595,0.10031919181346893,0.7880474328994751,0.1424601823091507,0.7699404954910278,0.1781143993139267,0.7565175890922546,0.20936650037765503,0.7526509761810303,0.13867488503456116,0.7029725909233093,0.17776262760162354,0.6957639455795288,0.20024463534355164,0.7217012047767639,0.2084949016571045,0.7498039603233337,0.13728171586990356,0.6828582286834717,0.18537481129169464,0.6721281409263611,0.20598483085632324,0.7065278887748718,0.2075144648551941,0.7434187531471252,0.13206523656845093,0.6575440764427185,0.18457534909248352,0.6440207362174988,0.20257964730262756,0.6855411529541016,0.19896899163722992,0.7267653346061707,0.12267986685037613,0.6298259496688843,0.17231707274913788,0.6301957964897156,0.1910451203584671,0.6647595167160034,0.19273528456687927,0.7019237875938416,LEFT_CLICK
0.044170230627059937,0.7721467614173889,0.09854576736688614,0.7894311547279358,0.1416299045085907,0.7725566029548645,0.17836417257785797,0.7583175301551819,0.21272701025009155,0.7538748383522034,0.13581809401512146,0.700759768486023,0.17304325103759766,0.6948255300521851,0.19771473109722137,0.7190564870834351,0.20831456780433655,0.7446555495262146,0.13524982333183289,0.6827120184898376,0.18271178007125854,0.6749390959739685,0.20508837699890137,0.7090137004852295,0.20804589986801147,0.7461788654327393,0.13179545104503632,0.6574766039848328,0.1836494505405426,0.6478985548019409,0.2036622166633606,0.6869335174560547,0.20176859200000763,0.7274203300476074,0.12452682107686996,0.6301995515823364,0.17196963727474213,0.6291482448577881,0.19138102233409882,0.6629433035850525,0.19433405995368958,0.7018011212348938,LEFT_CLICK
0.05475396662950516,0.7730716466903687,0.10675063729286194,0.7954335808753967,0.14809608459472656,0.7833765745162964,0.18178223073482513,0.7689189314842224,0.2102140188217163,0.7546947002410889,0.1448012888431549,0.7098087668418884,0.18673422932624817,0.7095181345939636,0.21341362595558167,0.7353200316429138,0.22656963765621185,0.7610568404197693,0.14612998068332672,0.6871495842933655,0.1980811506509781,0.6848471760749817,0.22309604287147522,0.7211153507232666,0.2305288016796112,0.7594226002693176,0.14500722289085388,0.660193681716919,0.202551007270813,0.6582509279251099,0.22581849992275238,0.7012799382209778,0.22732293605804443,0.7435364127159119,0.14009790122509003,0.6306542754173279,0.19222187995910645,0.6380683183670044,0.21355804800987244,0.6754615306854248,0.21846339106559753,0.7163594961166382,LEFT_CLICK
0.056948550045490265,0.7698296308517456,0.10734742879867554,0.8038058876991272,0.14724846184253693,0.798154354095459,0.18034687638282776,0.7900756597518921,0.2077944278717041,0.7771957516670227,0.1544295698404312,0.7160030603408813,0.19872285425662994,0.7184609174728394,0.2233673632144928,0.747316837310791,0.23352986574172974,0.7760701179504395,0.15786291658878326,0.693592369556427,0.21212658286094666,0.6990996599197388,0.23531152307987213,0.7387512922286987,0.24114400148391724,0.778939425945282,0.15893539786338806,0.6680801510810852,0.21847118437290192,0.6772931814193726,0.23817425966262817,0.7252697944641113,0.23674127459526062,0.7700413465499878,0.15762346982955933,0.6408693790435791,0.2093837857246399,0.6583343744277954,0.2279129922389984,0.7002390027046204,0.23056626319885254,0.7436217665672302,LEFT_CLICK
0.05855955183506012,0.7704917192459106,0.10694462060928345,0.8023757934570312,0.14551283419132233,0.7983970642089844,0.17778310179710388,0.7923478484153748,0.2048414647579193,0.7804355025291443,0.1591552197933197,0.7141009569168091,0.2013099491596222,0.7154262661933899,0.22419124841690063,0.7456430792808533,0.23377957940101624,0.7748444676399231,0.161544069647789,0.6934505701065063,0.21257451176643372,0.6973250508308411,0.2347600907087326,0.7375016212463379,0.2410997599363327,0.7779774069786072,0.16189226508140564,0.6680824756622314,0.21653065085411072,0.6768954396247864,0.23548048734664917,0.7234128713607788,0.2343917340040207,0.7672845721244812,0.1597554087638855,0.6411753296852112,0.2076391875743866,0.6581377387046814,0.2256784588098526,0.6989533305168152,0.2290572226047516,0.7415214776992798,LEFT_CLICK
0.05882062017917633,0.7694768905639648,0.1061304435133934,0.8020562529563904,0.14453266561031342,0.7985317707061768,0.17665737867355347,0.7928435802459717,0.2033422887325287,0.78106290102005,0.15752023458480835,0.7140078544616699,0.19967016577720642,0.7157028913497925,0.223019540309906,0.7456417679786682,0.23313620686531067,0.7746042013168335,0.16013284027576447,0.6931430101394653,0.2109871506690979,0.6974255442619324,0.23405693471431732,0.7372826933860779,0.2414175570011139,0.7774523496627808,0.16080909967422485,0.6678965091705322,0.2154437005519867,0.6774009466171265,0.23513925075531006,0.7236689329147339,0.23471106588840485,0.7672603130340576,0.15928709506988525,0.6411563158035278,0.20706883072853088,0.6588417887687683,0.22555503249168396,0.6994223594665527,0.22949303686618805,0.7416157722473145,LEFT_CLICK
0.05913631618022919,0.7613821029663086,0.09486696124076843,0.7970675230026245,0.1350555419921875,0.8002739548683167,0.1679411381483078,0.8001306653022766,0.19492268562316895,0.7957083582878113,0.16059471666812897,0.7128453850746155,0.2076244354248047,0.7240757942199707,0.23024725914001465,0.7587321996688843,0.23746702075004578,0.7884548306465149,0.16674906015396118,0.692384660243988,0.22170770168304443,0.7045205235481262,0.24193698167800903,0.74781733751297,0.24401512742042542,0.7859046459197998,0.17184840142726898,0.6743754148483276,0.22884401679039001,0.6893240213394165,0.24730855226516724,0.7356705665588379,0.24493059515953064,0.774707019329071,0.1757088601589203,0.6583355665206909,0.2255484014749527,0.6719438433647156,0.24350491166114807,0.7100564241409302,0.24414047598838806,0.7487960457801819,LEFT_CLICK
0.05850420892238617,0.7634717226028442,0.0997101217508316,0.7966511845588684,0.14067819714546204,0.7948757410049438,0.17410235106945038,0.7946851849555969,0.2031392902135849,0.7892645001411438,0.16348178684711456,0.7043269276618958,0.20769844949245453,0.7165634036064148,0.2292046844959259,0.7530583143234253,0.23591488599777222,0.7831686735153198,0.1689910590648651,0.6868606209754944,0.2226250022649765,0.7004942297935486,0.24130648374557495,0.7472962141036987,0.24252815544605255,0.7863537669181824,0.1736530065536499,0.6712527871131897,0.23023834824562073,0.6874644756317139,0.24586434662342072,0.7388660907745361,0.2415202558040619,0.7799450159072876,0.1779015064239502,0.6597216725349426,0.22916804254055023,0.6769124865531921,0.2450859248638153,0.7199423909187317,0.2437630146741867,0.7604706883430481,LEFT_CLICK
0.06169643998146057,0.7667738199234009,0.09510903805494308,0.798462986946106,0.13550209999084473,0.799891471862793,0.1649787873029709,0.8019601106643677,0.1887964904308319,0.7962154150009155,0.16903798282146454,0.6931391954421997,0.21883319318294525,0.7065595984458923,0.2401987910270691,0.7463539242744446,0.24927747249603271,0.7809188365936279,0.17596381902694702,0.680421769618988,0.22972825169563293,0.6966707110404968,0.2502906322479248,0.737602174282074,0.2581186294555664,0.7744153738021851,0.18130391836166382,0.6826991438865662,0.23335428535938263,0.7022552490234375,0.2531713545322418,0.7431891560554504,0.2580229938030243,0.7789609432220459,0.1871253252029419,0.6984581351280212,0.22213509678840637,0.726911723613739,0.23387683928012848,0.7590689063072205,0.23468267917633057,0.7882779836654663,LEFT_CLICK
0.8472161889076233,0.838478684425354,0.8075673580169678,0.8215438723564148,0.7601302862167358,0.7985740900039673,0.7261175513267517,0.7918134927749634,0.6973946690559387,0.7953559160232544,0.7386286854743958,0.743088960647583,0.68692547082901,0.7522146105766296,0.6527637243270874,0.7776416540145874,0.6327707767486572,0.8055667281150818,0.7375991940498352,0.7510980367660522,0.6809749603271484,0.7605204582214355,0.6481220126152039,0.7859440445899963,0.6277102828025818,0.814274251461029,0.7387749552726746,0.7721034288406372,0.6804983615875244,0.7845373749732971,0.6504361629486084,0.8115154504776001,0.6317472457885742,0.8368475437164307,0.7424453496932983,0.8035556077957153,0.6951174736022949,0.8186564445495605,0.6710864305496216,0.8397817611694336,0.6557035446166992,0.8616471290588379,LEFT_CLICK
0.8540703058242798,0.8187057375907898,0.813650906085968,0.7888925075531006,0.761236310005188,0.7756282687187195,0.721948504447937,0.7914221882820129,0.698643684387207,0.8212136626243591,0.7361631393432617,0.7443554997444153,0.6813891530036926,0.7755640745162964,0.6515054106712341,0.8062046766281128,0.6342687010765076,0.8325178027153015,0.7347790002822876,0.7635045051574707,0.6795721650123596,0.7954068183898926,0.6502010822296143,0.8268461227416992,0.6298796534538269,0.8570751547813416,0.736873984336853,0.7889857888221741,0.6829368472099304,0.8156756162643433,0.6553203463554382,0.8434979915618896,0.635155975818634,0.8681259155273438,0.7421104311943054,0.8186383843421936,0.6962606310844421,0.8344832062721252,0.6708940267562866,0.8520863056182861,0.6504652500152588,0.8703465461730957,LEFT_CLICK
0.11061906814575195,0.6533829569816589,0.13629040122032166,0.6231910586357117,0.16071823239326477,0.5780028104782104,0.18605731427669525,0.5492404103279114,0.21300733089447021,0.5363666415214539,0.15665091574192047,0.5066450834274292,0.2234620302915573,0.503581702709198,0.23408010601997375,0.5447482466697693,0.2238585650920868,0.5806440711021423,0.16148146986961365,0.5086652636528015,0.2373213768005371,0.5146551728248596,0.2369840443134308,0.5624560117721558,0.2180052250623703,0.5981737971305847,0.1693880707025528,0.518667995929718,0.24166330695152283,0.5342630743980408,0.23476210236549377,0.5858452320098877,0.21509823203086853,0.6244842410087585,0.17875060439109802,0.5380227565765381,0.2332710474729538,0.5511306524276733,0.2316771000623703,0.5944398641586304,0.21822874248027802,0.6299920082092285,LEFT_CLICK
0.1354430615901947,0.6284739375114441,0.18600574135780334,0.5995036363601685,0.21151071786880493,0.5540258884429932,0.22839854657649994,0.5226201415061951,0.24195560812950134,0.4966639280319214,0.20713086426258087,0.5043718814849854,0.24076727032661438,0.48297014832496643,0.25118231773376465,0.5213956236839294,0.2463916838169098,0.5574741363525391,0.2034018337726593,0.4927292466163635,0.2480989247560501,0.48215043544769287,0.2531696856021881,0.5306954979896545,0.2408720850944519,0.5693983435630798,0.1976422369480133,0.4774355888366699,0.24694731831550598,0.4760018587112427,0.24758782982826233,0.5285513401031494,0.23089034855365753,0.5693395733833313,0.18690381944179535,0.46008968353271484,0.226881206035614,0.4665597379207611,0.23304659128189087,0.5074819922447205,0.2246425598859787,0.5432142615318298,LEFT_CLICK
0.14744842052459717,0.6142686605453491,0.19335074722766876,0.5890411138534546,0.21692129969596863,0.5446124076843262,0.2336195558309555,0.512993335723877,0.24657614529132843,0.48629119992256165,0.21643677353858948,0.4966302514076233,0.25011157989501953,0.4732169508934021,0.25473570823669434,0.5146267414093018,0.24478958547115326,0.553245484828949,0.21157830953598022,0.48632490634918213,0.2546120882034302,0.47434407472610474,0.2555401921272278,0.5246100425720215,0.24202950298786163,0.5634698271751404,0.20418399572372437,0.4715546667575836,0.25105029344558716,0.4707696735858917,0.24899789690971375,0.5250204801559448,0.23161110281944275,0.5665550827980042,0.19224600493907928,0.4554128050804138,0.23228585720062256,0.461365669965744,0.23871564865112305,0.5040557384490967,0.23050864040851593,0.5413606762886047,LEFT_CLICK
0.15049397945404053,0.5070173740386963,0.21296386420726776,0.470592200756073,0.2476891279220581,0.4091721773147583,0.265174001455307,0.358211487531662,0.2743649184703827,0.3077579140663147,0.22015339136123657,0.31860506534576416,0.2663533389568329,0.2711796760559082,0.294948548078537,0.31102892756462097,0.30037105083465576,0.3555077910423279,0.20001128315925598,0.3159325122833252,0.27099424600601196,0.317514568567276,0.28136342763900757,0.38138237595558167,0.26585954427719116,0.423675000667572,0.18255090713500977,0.32563573122024536,0.2528393864631653,0.3493778109550476,0.2518157362937927,0.4132250249385834,0.2350742518901825,0.4529842734336853,0.16895760595798492,0.3459716737270355,0.22826510667800903,0.364718496799469,0.23118747770786285,0.4146036207675934,0.2189798504114151,0.44980689883232117,LEFT_CLICK
0.09913124144077301,0.522249698638916,0.17277787625789642,0.4964258670806885,0.21660761535167694,0.4318150281906128,0.24665986001491547,0.3775721788406372,0.2699132561683655,0.3314940631389618,0.18217337131500244,0.32059887051582336,0.2628233730792999,0.30005812644958496,0.2786443531513214,0.34781625866889954,0.2698594927787781,0.37966251373291016,0.16567707061767578,0.3275577127933502,0.25609827041625977,0.35904327034950256,0.2489282488822937,0.4203552305698395,0.2216547429561615,0.4441126883029938,0.15499435365200043,0.3508550524711609,0.23915693163871765,0.39998266100883484,0.22496241331100464,0.45226001739501953,0.19878272712230682,0.47098392248153687,0.14961203932762146,0.38406315445899963,0.21354244649410248,0.4234802722930908,0.20546919107437134,0.46861135959625244,0.18773196637630463,0.4889565408229828,LEFT_CLICK
0.09326492995023727,0.5218456387519836,0.1673043817281723,0.4979289174079895,0.2105352133512497,0.43836644291877747,0.23914512991905212,0.38729265332221985,0.26426374912261963,0.34302574396133423,0.18221741914749146,0.321934312582016,0.26076871156692505,0.2913304567337036,0.27963337302207947,0.3361867070198059,0.27258139848709106,0.37040430307388306,0.1650966852903366,0.3253265619277954,0.2584168612957001,0.3545433282852173,0.2529391646385193,0.4163566529750824,0.22619253396987915,0.44155001640319824,0.154098242521286,0.34744298458099365,0.23923854529857635,0.4016188979148865,0.22474275529384613,0.4537138342857361,0.1995132863521576,0.4723427891731262,0.1487824022769928,0.3812870979309082,0.21320632100105286,0.42708951234817505,0.20444412529468536,0.47330886125564575,0.18699821829795837,0.4935339689254761,LEFT_CLICK
0.09190597385168076,0.5250361561775208,0.16852419078350067,0.5006906986236572,0.21287986636161804,0.44176897406578064,0.24202725291252136,0.39262107014656067,0.26815566420555115,0.349343866109848,0.17963971197605133,0.32496240735054016,0.2609410285949707,0.2878071963787079,0.28137660026550293,0.33543431758880615,0.2739044725894928,0.3724821209907532,0.16236615180969238,0.32817161083221436,0.25893887877464294,0.34982770681381226,0.25322842597961426,0.41569405794143677,0.22517496347427368,0.4449261426925659,0.15209391713142395,0.3495872914791107,0.23863497376441956,0.4007238447666168,0.22368967533111572,0.45632898807525635,0.19849219918251038,0.47794705629348755,0.14792829751968384,0.38273364305496216,0.21339598298072815,0.42628663778305054,0.20506258308887482,0.4743326008319855,0.1879710853099823,0.49649134278297424,LEFT_CLICK
0.008189000189304352,0.8614761233329773,0.05490454286336899,0.8001471757888794,0.10228913277387619,0.7271988391876221,0.14565369486808777,0.6812028288841248,0.17535418272018433,0.6520103216171265,0.0966465100646019,0.6241389513015747,0.18693648278713226,0.5996711850166321,0.19866211712360382,0.6562000513076782,0.18363630771636963,0.6876561641693115,0.0853196457028389,0.6421012878417969,0.19257056713104248,0.6977720856666565,0.1764237880706787,0.7477663159370422,0.1466529220342636,0.7473691701889038,0.08109378069639206,0.6814800500869751,0.17789381742477417,0.760398268699646,0.15263807773590088,0.7954086661338806,0.12449118494987488,0.7831763625144958,0.08088698983192444,0.7284896373748779,0.15623478591442108,0.79836106300354,0.13362474739551544,0.8267011642456055,0.10569292306900024,0.8200364112854004,LEFT_CLICK
0.008060604333877563,0.8659060597419739,0.04262113571166992,0.792471170425415,0.091171495616436,0.7218106985092163,0.14235082268714905,0.687142550945282,0.18066217005252838,0.670446515083313,0.0961274653673172,0.6343810558319092,0.18401339650154114,0.6095353960990906,0.19438445568084717,0.6600391268730164,0.18218035995960236,0.6900818943977356,0.09142538905143738,0.6512842178344727,0.19414788484573364,0.6993144154548645,0.18049946427345276,0.7487825751304626,0.15530604124069214,0.7528083920478821,0.09067346155643463,0.6878820657730103,0.18202728033065796,0.7637810707092285,0.15751737356185913,0.7997618317604065,0.13176460564136505,0.7913529276847839,0.09428457915782928,0.7345510125160217,0.16555607318878174,0.7993355393409729,0.14520478248596191,0.8275341987609863,0.12111832946538925,0.8217140436172485,LEFT_CLICK
