0.11960599571466446,0.9801100492477417,0.19176381826400757,0.9098317623138428,0.22564345598220825,0.8108440041542053,0.18365082144737244,0.732048749923706,0.12750518321990967,0.6932486295700073,0.2124684453010559,0.6659048199653625,0.2458682805299759,0.5477182269096375,0.26591265201568604,0.47669023275375366,0.2759910821914673,0.4127577841281891,0.15692314505577087,0.6601421236991882,0.16747702658176422,0.522213876247406,0.17031189799308777,0.43244802951812744,0.1653297394514084,0.35781779885292053,0.10823820531368256,0.6954419016838074,0.09914632141590118,0.6309930086135864,0.12614014744758606,0.7120590209960938,0.14210650324821472,0.7731616497039795,0.062370628118515015,0.7578128576278687,0.06580426543951035,0.699213981628418,0.09578706324100494,0.7509360909461975,0.11665542423725128,0.801908552646637,MOVE
0.1269143670797348,0.9613500833511353,0.195127472281456,0.9016817808151245,0.2325947880744934,0.7983913421630859,0.18555483222007751,0.7295724749565125,0.13021014630794525,0.6924442648887634,0.21951700747013092,0.6520640254020691,0.25288429856300354,0.5453663468360901,0.27235350012779236,0.47644633054733276,0.2840586304664612,0.41845500469207764,0.16410021483898163,0.6471477150917053,0.17148667573928833,0.509827196598053,0.17553608119487762,0.4249255061149597,0.17285077273845673,0.35392090678215027,0.11553289741277695,0.6821339130401611,0.10460858047008514,0.620128870010376,0.12798094749450684,0.6892417669296265,0.14139454066753387,0.7432838082313538,0.07161539793014526,0.740594744682312,0.07591572403907776,0.7011852264404297,0.102271169424057,0.7486592531204224,0.11823684722185135,0.7908254265785217,MOVE
0.1368274837732315,0.9588295221328735,0.2032652497291565,0.8943610191345215,0.2353551685810089,0.7904232740402222,0.19125789403915405,0.7161283493041992,0.1413014829158783,0.6744617223739624,0.22420036792755127,0.6513915061950684,0.25494706630706787,0.5416268110275269,0.2742350697517395,0.47128474712371826,0.2879672646522522,0.41214650869369507,0.17008577287197113,0.647782564163208,0.17532673478126526,0.510888397693634,0.18019014596939087,0.42451488971710205,0.18031638860702515,0.353385329246521,0.1207917109131813,0.6805023550987244,0.11161331832408905,0.6183229088783264,0.13852451741695404,0.691082239151001,0.1543658971786499,0.7510190606117249,0.0757027193903923,0.7362331748008728,0.082392118871212,0.6882428526878357,0.11098144948482513,0.7386041283607483,0.1286381632089615,0.7866389751434326,MOVE
0.13795584440231323,0.9597959518432617,0.20364335179328918,0.8955116271972656,0.23493635654449463,0.7923694849014282,0.19397038221359253,0.7164559960365295,0.14448213577270508,0.6743296384811401,0.22403036057949066,0.6514514088630676,0.25475749373435974,0.5413503050804138,0.2737635672092438,0.4705684781074524,0.2870633900165558,0.4109516441822052,0.16979888081550598,0.6483666300773621,0.17456483840942383,0.5125917196273804,0.17825810611248016,0.42552369832992554,0.1774609386920929,0.3535996079444885,0.12046657502651215,0.6818430423736572,0.1103205680847168,0.6182616949081421,0.13809338212013245,0.6911225318908691,0.15526574850082397,0.7518513202667236,0.07572749257087708,0.7388793230056763,0.08123932778835297,0.6907535791397095,0.11023622751235962,0.7413906455039978,0.1291939616203308,0.7900895476341248,MOVE
0.1370733082294464,0.9599477052688599,0.2031378597021103,0.8957556486129761,0.23470625281333923,0.7925900816917419,0.19361767172813416,0.7166739106178284,0.14432889223098755,0.6748432517051697,0.22399571537971497,0.6522654891014099,0.2554783821105957,0.5431491136550903,0.275250107049942,0.47268742322921753,0.28941959142684937,0.4132162034511566,0.16978532075881958,0.6484414339065552,0.17526915669441223,0.5135589838027954,0.17917415499687195,0.4266810715198517,0.17862528562545776,0.3545561730861664,0.12008808553218842,0.6816741824150085,0.11007926613092422,0.6182510852813721,0.13790804147720337,0.689855694770813,0.15538020431995392,0.7502936124801636,0.07498505711555481,0.7389759421348572,0.0812436044216156,0.6923050284385681,0.11083970963954926,0.7422129511833191,0.13018204271793365,0.7903256416320801,MOVE
0.12290025502443314,0.9527298212051392,0.17795519530773163,0.8460360169410706,0.1863468885421753,0.7508293986320496,0.15960513055324554,0.6791714429855347,0.1266421377658844,0.6414165496826172,0.1577758491039276,0.6404992341995239,0.15424098074436188,0.5450225472450256,0.17297866940498352,0.5574668645858765,0.1889282763004303,0.5898845791816711,0.12046616524457932,0.6501935720443726,0.11106011271476746,0.5519745945930481,0.13729964196681976,0.5763897895812988,0.15812142193317413,0.621595025062561,0.08285333216190338,0.6748158931732178,0.0725666806101799,0.5937304496765137,0.10982656478881836,0.6177983283996582,0.13982856273651123,0.661206066608429,0.047796010971069336,0.7148944139480591,0.05216412991285324,0.6608129739761353,0.0873740017414093,0.6767106652259827,0.1196080893278122,0.7074968814849854,MOVE
0.12157773226499557,0.9472638368606567,0.17354297637939453,0.8524573445320129,0.18212878704071045,0.7587472796440125,0.1486910581588745,0.6923951506614685,0.10365457087755203,0.6597487330436707,0.14815694093704224,0.6540659666061401,0.1379789113998413,0.5773007869720459,0.16478565335273743,0.5936601758003235,0.18648532032966614,0.6269394755363464,0.1112232506275177,0.6616668105125427,0.10018956661224365,0.5783276557922363,0.13669873774051666,0.5961484909057617,0.16345682740211487,0.6350594758987427,0.07487223297357559,0.683954656124115,0.065074622631073,0.6061233282089233,0.11093099415302277,0.6234293580055237,0.14509359002113342,0.6601951122283936,0.04145168513059616,0.7199702858924866,0.05021204799413681,0.6630917191505432,0.08920672535896301,0.6759711503982544,0.12211976945400238,0.704083263874054,MOVE
0.0776350349187851,0.8840268850326538,0.1303098499774933,0.8169254064559937,0.13482734560966492,0.7130906581878662,0.0755702555179596,0.6400589346885681,0.016283199191093445,0.6057627201080322,0.12270936369895935,0.6090556383132935,0.1434255689382553,0.5071436166763306,0.15223807096481323,0.4349769055843353,0.15936720371246338,0.3761154115200043,0.07169431447982788,0.61623215675354,0.058650895953178406,0.5056511759757996,0.04846838861703873,0.4261105954647064,0.04059579223394394,0.3632049262523651,0.03007001429796219,0.6560755372047424,-0.0030984580516815186,0.6013638377189636,0.014560103416442871,0.6503486037254333,0.03105480968952179,0.6961110234260559,-0.005890302360057831,0.7128115892410278,-0.019287891685962677,0.6642348170280457,0.007405243813991547,0.7033252716064453,0.030723363161087036,0.7462429404258728,MOVE
0.059309445321559906,0.8791471123695374,0.11710605025291443,0.8165230751037598,0.12284950911998749,0.703420877456665,0.06948170810937881,0.629004180431366,0.018919669091701508,0.591917872428894,0.10232999920845032,0.600071132183075,0.11983934789896011,0.48125356435775757,0.12912267446517944,0.4055117666721344,0.13202214241027832,0.3474249541759491,0.048118431121110916,0.6072686910629272,0.03071749582886696,0.4793483316898346,0.019902557134628296,0.4000850021839142,0.005843006074428558,0.3419332802295685,0.005942057818174362,0.6485623717308044,-0.019457079470157623,0.5965451598167419,0.012339804321527481,0.6485283970832825,0.0339086689054966,0.6956326365470886,-0.029270820319652557,0.7076179385185242,-0.034540899097919464,0.6597943305969238,9.681284427642822e-05,0.6954101324081421,0.02732856199145317,0.7334290742874146,MOVE
0.05921413004398346,0.8887042999267578,0.11765279620885849,0.8171408772468567,0.12128383666276932,0.6982086300849915,0.06361695379018784,0.627353310585022,0.009345483034849167,0.596435546875,0.10363349318504333,0.5968105792999268,0.1193704679608345,0.47953152656555176,0.12763908505439758,0.40528032183647156,0.1297375112771988,0.34863534569740295,0.050897736102342606,0.6088391542434692,0.033813346177339554,0.48192891478538513,0.02431553602218628,0.4020434319972992,0.011020511388778687,0.34317418932914734,0.009549770504236221,0.6545242667198181,-0.016278382390737534,0.6016878485679626,0.01421053521335125,0.6486665606498718,0.03425981476902962,0.6902561783790588,-0.025847524404525757,0.7165856957435608,-0.032670892775058746,0.6712213158607483,-0.0013110898435115814,0.7043028473854065,0.02303881011903286,0.7376521825790405,MOVE
0.06331729143857956,0.8884574174880981,0.12018855661153793,0.8168187737464905,0.12389474362134933,0.6969555616378784,0.06527937948703766,0.6281934380531311,0.011403009295463562,0.598198652267456,0.10486435145139694,0.5900761485099792,0.1203896552324295,0.47417783737182617,0.1296159029006958,0.4013218879699707,0.13162879645824432,0.3463660478591919,0.05234751105308533,0.6028043627738953,0.03294827416539192,0.4770154058933258,0.02407887764275074,0.398765504360199,0.011223915964365005,0.34196943044662476,0.011918608099222183,0.6481412649154663,-0.009197976440191269,0.60039883852005,0.018837200477719307,0.64476478099823,0.03580532595515251,0.6830249428749084,-0.020872853696346283,0.707843005657196,-0.021368898451328278,0.6659441590309143,0.010636765509843826,0.6960974335670471,0.034338079392910004,0.724906325340271,MOVE
0.058528702706098557,0.8860433101654053,0.11503593623638153,0.8155702352523804,0.11878494173288345,0.6949995756149292,0.062429435551166534,0.6212995052337646,0.009532872587442398,0.5852377414703369,0.10084513574838638,0.5972146987915039,0.11185328662395477,0.4731370210647583,0.11752589046955109,0.3961062431335449,0.11586003005504608,0.33677148818969727,0.048398457467556,0.6073251962661743,0.026224933564662933,0.4741920232772827,0.011470019817352295,0.39349281787872314,-0.007614448666572571,0.3343585133552551,0.00592070072889328,0.647892415523529,-0.014550097286701202,0.5977557897567749,0.01636945828795433,0.6525894999504089,0.03432850167155266,0.696614682674408,-0.0301278755068779,0.7010289430618286,-0.030306175351142883,0.6544656753540039,-0.00040374696254730225,0.6900496482849121,0.01762044057250023,0.7231606245040894,MOVE
0.05987408757209778,0.8828360438346863,0.11549060046672821,0.8134483695030212,0.12058007717132568,0.6923365592956543,0.061469946056604385,0.6204847693443298,0.007426481693983078,0.5866879224777222,0.09892475605010986,0.5894399881362915,0.11115752905607224,0.47037452459335327,0.11843883246183395,0.3969494700431824,0.11778123676776886,0.3401276171207428,0.047991324216127396,0.6014633178710938,0.026534145697951317,0.47222664952278137,0.016150593757629395,0.3935331702232361,-0.00018382444977760315,0.3338959813117981,0.0074793510138988495,0.6455290913581848,-0.00759878009557724,0.600551962852478,0.02258993126451969,0.6532006859779358,0.03625696152448654,0.6922091245651245,-0.02566760778427124,0.7027007341384888,-0.02021680772304535,0.6623230576515198,0.007987380027770996,0.7005231976509094,0.020740561187267303,0.73235684633255,MOVE
0.055207591503858566,0.8789556622505188,0.11166258156299591,0.8108193874359131,0.11872030794620514,0.6919205784797668,0.06302493810653687,0.6158792972564697,0.011049680411815643,0.5792745351791382,0.09577415138483047,0.5896414518356323,0.10933886468410492,0.46665555238723755,0.11610536277294159,0.3907821476459503,0.11499090492725372,0.33281201124191284,0.044338494539260864,0.6000571250915527,0.023742739111185074,0.46778160333633423,0.011822067201137543,0.3868820071220398,-0.0043350569903850555,0.3261711001396179,0.003324858844280243,0.6419249773025513,-0.009770091623067856,0.5986878275871277,0.019622784107923508,0.6501880288124084,0.03481852263212204,0.6904897093772888,-0.0314311720430851,0.6976443529129028,-0.028743091970682144,0.6599181890487671,-0.0011280812323093414,0.6972663402557373,0.01368781179189682,0.7295817732810974,MOVE
0.06697364896535873,0.8675032258033752,0.12153308093547821,0.7953299880027771,0.12355275452136993,0.6832155585289001,0.06938976049423218,0.6141581535339355,0.017868289723992348,0.5846816301345825,0.10045015811920166,0.5731661319732666,0.11563335359096527,0.45979684591293335,0.12340959906578064,0.3879924416542053,0.1250399351119995,0.33255288004875183,0.0503496378660202,0.5875660181045532,0.02995920181274414,0.4622346758842468,0.01990875042974949,0.3839801549911499,0.006989177316427231,0.325647234916687,0.012354185804724693,0.6344258785247803,-0.009391024708747864,0.5857251286506653,0.025509221479296684,0.6268277764320374,0.05008843168616295,0.6647654175758362,-0.018241409212350845,0.696354866027832,-0.02326791360974312,0.6515144109725952,0.00922168418765068,0.6775421500205994,0.03577348217368126,0.7059692740440369,MOVE
0.06694929301738739,0.8655682802200317,0.12029342353343964,0.7965236902236938,0.122408926486969,0.6829565167427063,0.07075110077857971,0.6108421683311462,0.018465425819158554,0.5786741971969604,0.10067775845527649,0.5737015008926392,0.11660164594650269,0.459094762802124,0.12342637777328491,0.38765591382980347,0.1241585910320282,0.3319769501686096,0.050138022750616074,0.586480438709259,0.029677394777536392,0.46323227882385254,0.019008465111255646,0.38634759187698364,0.005979765206575394,0.3287732005119324,0.0110078826546669,0.6318989992141724,-0.01303914561867714,0.5864099860191345,0.018188554793596268,0.6350632309913635,0.03960859775543213,0.6772651076316833,-0.021580461412668228,0.6922757625579834,-0.02896062657237053,0.6521012187004089,0.001850765198469162,0.684771716594696,0.026687951758503914,0.7173558473587036,MOVE
0.06607931852340698,0.8659168481826782,0.11880218237638474,0.7939844131469727,0.12122141569852829,0.6798593401908875,0.06613597273826599,0.6104683876037598,0.011249572038650513,0.5827824473381042,0.10196712613105774,0.5730903148651123,0.1160321831703186,0.4601699113845825,0.12263702601194382,0.3883993923664093,0.12411053478717804,0.33272668719291687,0.050881754606962204,0.5878313779830933,0.031236998736858368,0.4657675623893738,0.020658263936638832,0.38807734847068787,0.00846341997385025,0.3299359381198883,0.011775374412536621,0.6346140503883362,-0.012383978813886642,0.5868545770645142,0.016344303265213966,0.6343898177146912,0.0360250398516655,0.6758965849876404,-0.02124056965112686,0.6961441040039062,-0.02974681556224823,0.6505215764045715,0.0008593536913394928,0.6825371384620667,0.026291342452168465,0.71552574634552,MOVE
0.24097885191440582,0.9007203578948975,0.3026725649833679,0.8681470155715942,0.3484182059764862,0.7849948406219482,0.3298463821411133,0.7082870006561279,0.2821546792984009,0.6710819005966187,0.32546329498291016,0.6376943588256836,0.3635772466659546,0.5353895425796509,0.3834826648235321,0.46846988797187805,0.39723944664001465,0.41048961877822876,0.27534404397010803,0.6299479007720947,0.28105100989341736,0.5017542243003845,0.2879807651042938,0.4189770817756653,0.2925827205181122,0.3533661663532257,0.22872450947761536,0.6576470732688904,0.2422204315662384,0.6140652298927307,0.2680359482765198,0.6817654967308044,0.2810216248035431,0.7381798028945923,0.18755540251731873,0.7060962319374084,0.2111261487007141,0.6807898283004761,0.23987291753292084,0.7324473261833191,0.254009485244751,0.7804759740829468,MOVE
0.2393612265586853,0.9156438112258911,0.30343154072761536,0.8711438775062561,0.3427048921585083,0.7830529808998108,0.32545676827430725,0.7135223150253296,0.2826022207736969,0.6702685356140137,0.3286459743976593,0.632651686668396,0.366543710231781,0.5340641736984253,0.38700538873672485,0.46899524331092834,0.4008523225784302,0.41400912404060364,0.27820563316345215,0.6288559436798096,0.2842731177806854,0.5003838539123535,0.2916625738143921,0.41703322529792786,0.29463037848472595,0.3484863042831421,0.23047396540641785,0.6593729257583618,0.24080154299736023,0.6039535999298096,0.26405075192451477,0.6787611246109009,0.27337417006492615,0.737984299659729,0.1887136697769165,0.7114473581314087,0.2090282440185547,0.6690607666969299,0.23751592636108398,0.7225086688995361,0.25160568952560425,0.7732598185539246,MOVE
0.23666560649871826,0.9194856882095337,0.3015291392803192,0.8708747625350952,0.3422413170337677,0.782884418964386,0.3242415189743042,0.7137710452079773,0.280605286359787,0.6695559620857239,0.32993265986442566,0.6328021883964539,0.3671590983867645,0.532530665397644,0.38700422644615173,0.46774154901504517,0.40048035979270935,0.41212886571884155,0.27883490920066833,0.6281006932258606,0.28397300839424133,0.49676620960235596,0.2920226454734802,0.4139373004436493,0.29646944999694824,0.346084326505661,0.2309294044971466,0.6589425206184387,0.24273884296417236,0.6078170537948608,0.2656112611293793,0.6851438283920288,0.27467337250709534,0.7449256181716919,0.18964427709579468,0.7114625573158264,0.20875802636146545,0.6693410277366638,0.23578882217407227,0.7224211096763611,0.24925778806209564,0.7729158401489258,MOVE
0.22697541117668152,0.9224802255630493,0.29236480593681335,0.8662276268005371,0.3335217237472534,0.7776416540145874,0.30451709032058716,0.7017008066177368,0.25388428568840027,0.6641393303871155,0.31935766339302063,0.634441614151001,0.3585749864578247,0.5288885831832886,0.37875014543533325,0.4638569951057434,0.3908141553401947,0.4077320396900177,0.2654302418231964,0.6240540742874146,0.2734884023666382,0.4945725202560425,0.28132182359695435,0.4115731716156006,0.285165935754776,0.3462833762168884,0.21752625703811646,0.6505372524261475,0.23236453533172607,0.6167327761650085,0.2638026177883148,0.6624815464019775,0.28170594573020935,0.705101728439331,0.17573654651641846,0.7008363604545593,0.20337098836898804,0.6788952350616455,0.24372698366641998,0.7097493410110474,0.2745494842529297,0.7443094253540039,MOVE
0.2225620150566101,0.9201077818870544,0.29033973813056946,0.8640966415405273,0.33165624737739563,0.7749413251876831,0.30235356092453003,0.7029324769973755,0.2516525685787201,0.6662832498550415,0.31810712814331055,0.632371723651886,0.35696685314178467,0.5288249254226685,0.37701302766799927,0.46464043855667114,0.3883126974105835,0.40792301297187805,0.26408350467681885,0.6201186776161194,0.2755841016769409,0.49190661311149597,0.28302037715911865,0.40889105200767517,0.2856391668319702,0.34226375818252563,0.21544314920902252,0.644382655620575,0.23501908779144287,0.6053915023803711,0.2642761766910553,0.6447993516921997,0.2802291810512543,0.6821255087852478,0.1735764741897583,0.6934674978256226,0.20679180324077606,0.6760245561599731,0.2470148503780365,0.7111932039260864,0.2757810354232788,0.7494630813598633,MOVE
0.19380897283554077,0.9131945371627808,0.2510875463485718,0.8775401711463928,0.2961823046207428,0.8167768716812134,0.32769542932510376,0.7805939316749573,0.3550328016281128,0.7583141922950745,0.26325950026512146,0.609675407409668,0.3024236559867859,0.500309407711029,0.33096301555633545,0.4259421229362488,0.3527156710624695,0.3707234263420105,0.21104145050048828,0.6029578447341919,0.2137906700372696,0.47353285551071167,0.2274162620306015,0.38674166798591614,0.23879113793373108,0.32031702995300293,0.16206181049346924,0.633749783039093,0.16473694145679474,0.5760757923126221,0.21528150141239166,0.6076533794403076,0.25423645973205566,0.648949921131134,0.1198740005493164,0.6923830509185791,0.14409184455871582,0.6698312759399414,0.18753637373447418,0.6972261667251587,0.2225782871246338,0.7329081296920776,MOVE
0.13116544485092163,0.8774124979972839,0.18690747022628784,0.8056018948554993,0.20497137308120728,0.6979768872261047,0.16219447553157806,0.6195374131202698,0.10470519959926605,0.5953977108001709,0.19390779733657837,0.5656082034111023,0.20142243802547455,0.43774423003196716,0.20621293783187866,0.3523603677749634,0.20368729531764984,0.28705769777297974,0.14887204766273499,0.5660400390625,0.14523380994796753,0.42881470918655396,0.1431531012058258,0.34058499336242676,0.13897520303726196,0.26877278089523315,0.10624618083238602,0.5976184606552124,0.10598091036081314,0.541154146194458,0.1332763135433197,0.586158037185669,0.15173757076263428,0.6264715194702148,0.06590791046619415,0.6478791236877441,0.08454428613185883,0.608496367931366,0.11674331873655319,0.643944263458252,0.1380828619003296,0.6799314618110657,MOVE
0.1244112178683281,0.8747385740280151,0.17892709374427795,0.8002206087112427,0.19944092631340027,0.6913669109344482,0.15575316548347473,0.6158263683319092,0.10270801931619644,0.5959945917129517,0.17911645770072937,0.5590598583221436,0.19504931569099426,0.4308931827545166,0.20334598422050476,0.34944096207618713,0.20473834872245789,0.28485119342803955,0.1314479261636734,0.5591822266578674,0.11666040867567062,0.42710787057876587,0.11047840863466263,0.3464391231536865,0.10170853137969971,0.2806174159049988,0.08806250989437103,0.5910512804985046,0.09871774911880493,0.5523242950439453,0.12941835820674896,0.6080869436264038,0.14447088539600372,0.6513254046440125,0.05073848366737366,0.6394801735877991,0.07529115676879883,0.6097316741943359,0.11070626974105835,0.647079348564148,0.13281117379665375,0.6831749081611633,MOVE
0.12693467736244202,0.8731751441955566,0.17973977327346802,0.8019375205039978,0.19862832129001617,0.6955676674842834,0.15382418036460876,0.6219240427017212,0.0999537855386734,0.6006976366043091,0.18807627260684967,0.5625519156455994,0.21005013585090637,0.4373186230659485,0.22230397164821625,0.35527557134628296,0.22817900776863098,0.2917112112045288,0.13819842040538788,0.5594920516014099,0.12044864892959595,0.429013192653656,0.1119517982006073,0.34732750058174133,0.10467808693647385,0.2812318503856659,0.09401904046535492,0.5910038948059082,0.09879384189844131,0.5506306290626526,0.1285746693611145,0.602004885673523,0.14552131295204163,0.6459433436393738,0.056200504302978516,0.6404064297676086,0.0755513459444046,0.6118451356887817,0.10941705107688904,0.6467050909996033,0.132172092795372,0.6828064322471619,MOVE
